2022-09-04 09:13:10; CRITICAL; User Session Main; 16168; 12368] WMain Begin
2022-09-04 21:51:43; INFO; ScenarioProfilePlugIn; 16168; 10908] (MonitorHandler) CurrentProfile is ""
2022-09-04 21:51:43; INFO; ScenarioProfilePlugIn; 16168; 10908] (MonitorHandler) No linked profile
2022-09-04 21:51:43; INFO; ScenarioProfilePlugIn; 16168; 10908] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 21:51:43; INFO; ScenarioProfilePlugIn; 16168; 10908] Finish DoForegroundEvent()
2022-09-04 21:51:43; INFO; AC_FDSPlugIn; 16168; 10908] CallLibrary End
2022-09-04 21:51:53; INFO; Loopback Stream; 16168; 23844] CallLibrary Start
2022-09-04 21:51:53; INFO; Loopback Stream; 16168; 23844] CallLibrary End
2022-09-04 21:52:23; INFO; Loopback Stream; 16168; 9400] CallLibrary Start
2022-09-04 21:52:23; INFO; Loopback Stream; 16168; 9400] CallLibrary End
2022-09-04 21:52:43; INFO; AC_FDSPlugIn; 16168; 15796] CallLibrary Start
2022-09-04 21:52:43; INFO; AC_FDSPlugIn; 16168; 15796] CallLibrary End
2022-09-04 21:52:43; INFO; AC_FDSPlugIn; 16168; 1700] CallLibrary Start
2022-09-04 21:52:43; INFO; ScenarioProfilePlugIn; 16168; 1700] ProcessRequest : DoForegroundEvent
2022-09-04 21:52:43; INFO; ScenarioProfilePlugIn; 16168; 1700] (DoForegroundEvent) PID=4648, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-04 21:52:43; INFO; ScenarioProfilePlugIn; 16168; 1700] (MonitorHandler) CurrentProfile is ""
2022-09-04 21:52:43; INFO; ScenarioProfilePlugIn; 16168; 1700] (MonitorHandler) No linked profile
2022-09-04 21:52:43; INFO; ScenarioProfilePlugIn; 16168; 1700] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 21:52:43; INFO; ScenarioProfilePlugIn; 16168; 1700] Finish DoForegroundEvent()
2022-09-04 21:52:43; INFO; AC_FDSPlugIn; 16168; 1700] CallLibrary End
2022-09-04 21:52:44; INFO; AC_FDSPlugIn; 16168; 7444] CallLibrary Start
2022-09-04 21:52:44; INFO; AC_FDSPlugIn; 16168; 7444] CallLibrary End
2022-09-04 21:52:44; INFO; AC_FDSPlugIn; 16168; 16904] CallLibrary Start
2022-09-04 21:52:44; INFO; ScenarioProfilePlugIn; 16168; 16904] ProcessRequest : DoForegroundEvent
2022-09-04 21:52:44; INFO; ScenarioProfilePlugIn; 16168; 16904] (DoForegroundEvent) PID=5616, Path="D:\SteamLibrary\steamapps\common\Apex Legends\r5apex.exe", AppType=WIN32
2022-09-04 21:52:44; INFO; ScenarioProfilePlugIn; 16168; 16904] (MonitorHandler) CurrentProfile is ""
2022-09-04 21:52:44; INFO; ScenarioProfilePlugIn; 16168; 16904] (MonitorHandler) No linked profile
2022-09-04 21:52:44; INFO; ScenarioProfilePlugIn; 16168; 16904] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 21:52:44; INFO; ScenarioProfilePlugIn; 16168; 16904] Finish DoForegroundEvent()
2022-09-04 21:52:44; INFO; AC_FDSPlugIn; 16168; 16904] CallLibrary End
2022-09-04 21:52:53; INFO; Loopback Stream; 16168; 24792] CallLibrary Start
2022-09-04 21:52:53; INFO; Loopback Stream; 16168; 24792] CallLibrary End
2022-09-04 21:53:17; INFO; AC_FDSPlugIn; 16168; 1396] CallLibrary Start
2022-09-04 21:53:17; INFO; AC_FDSPlugIn; 16168; 1396] CallLibrary End
2022-09-04 21:53:17; INFO; AC_FDSPlugIn; 16168; 15472] CallLibrary Start
2022-09-04 21:53:17; INFO; ScenarioProfilePlugIn; 16168; 15472] ProcessRequest : DoForegroundEvent
2022-09-04 21:53:17; INFO; ScenarioProfilePlugIn; 16168; 15472] (DoForegroundEvent) PID=4648, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-04 21:53:17; INFO; ScenarioProfilePlugIn; 16168; 15472] (MonitorHandler) CurrentProfile is ""
2022-09-04 21:53:17; INFO; ScenarioProfilePlugIn; 16168; 15472] (MonitorHandler) No linked profile
2022-09-04 21:53:17; INFO; ScenarioProfilePlugIn; 16168; 15472] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 21:53:17; INFO; ScenarioProfilePlugIn; 16168; 15472] Finish DoForegroundEvent()
2022-09-04 21:53:17; INFO; AC_FDSPlugIn; 16168; 15472] CallLibrary End
2022-09-04 21:53:23; INFO; Loopback Stream; 16168; 8408] CallLibrary Start
2022-09-04 21:53:23; INFO; Loopback Stream; 16168; 8408] CallLibrary End
2022-09-04 21:53:28; INFO; AC_FDSPlugIn; 16168; 11528] CallLibrary Start
2022-09-04 21:53:28; INFO; AC_FDSPlugIn; 16168; 11528] CallLibrary End
2022-09-04 21:53:28; INFO; AC_FDSPlugIn; 16168; 5204] CallLibrary Start
2022-09-04 21:53:28; INFO; ScenarioProfilePlugIn; 16168; 5204] ProcessRequest : DoForegroundEvent
2022-09-04 21:53:28; INFO; ScenarioProfilePlugIn; 16168; 5204] (DoForegroundEvent) PID=5616, Path="D:\SteamLibrary\steamapps\common\Apex Legends\r5apex.exe", AppType=WIN32
2022-09-04 21:53:28; INFO; ScenarioProfilePlugIn; 16168; 5204] (MonitorHandler) CurrentProfile is ""
2022-09-04 21:53:28; INFO; ScenarioProfilePlugIn; 16168; 5204] (MonitorHandler) No linked profile
2022-09-04 21:53:28; INFO; ScenarioProfilePlugIn; 16168; 5204] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 21:53:28; INFO; ScenarioProfilePlugIn; 16168; 5204] Finish DoForegroundEvent()
2022-09-04 21:53:28; INFO; AC_FDSPlugIn; 16168; 5204] CallLibrary End
2022-09-04 21:53:53; INFO; Loopback Stream; 16168; 19728] CallLibrary Start
2022-09-04 21:53:53; INFO; Loopback Stream; 16168; 19728] CallLibrary End
2022-09-04 21:54:23; INFO; Loopback Stream; 16168; 19412] CallLibrary Start
2022-09-04 21:54:23; INFO; Loopback Stream; 16168; 19412] CallLibrary End
2022-09-04 21:54:38; INFO; AC_FDSPlugIn; 16168; 9828] CallLibrary Start
2022-09-04 21:54:38; INFO; AC_FDSPlugIn; 16168; 9828] CallLibrary End
2022-09-04 21:54:38; INFO; AC_FDSPlugIn; 16168; 18332] CallLibrary Start
2022-09-04 21:54:38; INFO; ScenarioProfilePlugIn; 16168; 18332] ProcessRequest : DoForegroundEvent
2022-09-04 21:54:38; INFO; ScenarioProfilePlugIn; 16168; 18332] (DoForegroundEvent) PID=4648, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-04 21:54:38; INFO; ScenarioProfilePlugIn; 16168; 18332] (MonitorHandler) CurrentProfile is ""
2022-09-04 21:54:38; INFO; ScenarioProfilePlugIn; 16168; 18332] (MonitorHandler) No linked profile
2022-09-04 21:54:38; INFO; ScenarioProfilePlugIn; 16168; 18332] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 21:54:38; INFO; ScenarioProfilePlugIn; 16168; 18332] Finish DoForegroundEvent()
2022-09-04 21:54:38; INFO; AC_FDSPlugIn; 16168; 18332] CallLibrary End
2022-09-04 21:54:53; INFO; Loopback Stream; 16168; 3068] CallLibrary Start
2022-09-04 21:54:53; INFO; Loopback Stream; 16168; 3068] CallLibrary End
2022-09-04 21:55:23; INFO; Loopback Stream; 16168; 20924] CallLibrary Start
2022-09-04 21:55:23; INFO; Loopback Stream; 16168; 20924] CallLibrary End
2022-09-04 21:55:53; INFO; Loopback Stream; 16168; 17116] CallLibrary Start
2022-09-04 21:55:53; INFO; Loopback Stream; 16168; 17116] CallLibrary End
2022-09-04 21:56:23; INFO; Loopback Stream; 16168; 20304] CallLibrary Start
2022-09-04 21:56:23; INFO; Loopback Stream; 16168; 20304] CallLibrary End
2022-09-04 21:56:53; INFO; Loopback Stream; 16168; 18452] CallLibrary Start
2022-09-04 21:56:53; INFO; Loopback Stream; 16168; 18452] CallLibrary End
2022-09-04 21:57:23; INFO; Loopback Stream; 16168; 11840] CallLibrary Start
2022-09-04 21:57:23; INFO; Loopback Stream; 16168; 11840] CallLibrary End
2022-09-04 21:57:53; INFO; Loopback Stream; 16168; 17552] CallLibrary Start
2022-09-04 21:57:53; INFO; Loopback Stream; 16168; 17552] CallLibrary End
2022-09-04 21:58:23; INFO; Loopback Stream; 16168; 22680] CallLibrary Start
2022-09-04 21:58:23; INFO; Loopback Stream; 16168; 22680] CallLibrary End
2022-09-04 21:58:53; INFO; Loopback Stream; 16168; 22332] CallLibrary Start
2022-09-04 21:58:53; INFO; Loopback Stream; 16168; 22332] CallLibrary End
2022-09-04 21:59:23; INFO; Loopback Stream; 16168; 17672] CallLibrary Start
2022-09-04 21:59:23; INFO; Loopback Stream; 16168; 17672] CallLibrary End
2022-09-04 21:59:53; INFO; Loopback Stream; 16168; 20884] CallLibrary Start
2022-09-04 21:59:53; INFO; Loopback Stream; 16168; 20884] CallLibrary End
2022-09-04 22:00:23; INFO; Loopback Stream; 16168; 13596] CallLibrary Start
2022-09-04 22:00:23; INFO; Loopback Stream; 16168; 13596] CallLibrary End
2022-09-04 22:00:37; INFO; AC_FDSPlugIn; 16168; 23624] CallLibrary Start
2022-09-04 22:00:37; INFO; AC_FDSPlugIn; 16168; 23624] CallLibrary End
2022-09-04 22:00:37; INFO; AC_FDSPlugIn; 16168; 24008] CallLibrary Start
2022-09-04 22:00:37; INFO; ScenarioProfilePlugIn; 16168; 24008] ProcessRequest : DoForegroundEvent
2022-09-04 22:00:37; INFO; ScenarioProfilePlugIn; 16168; 24008] (DoForegroundEvent) PID=5616, Path="D:\SteamLibrary\steamapps\common\Apex Legends\r5apex.exe", AppType=WIN32
2022-09-04 22:00:37; INFO; ScenarioProfilePlugIn; 16168; 24008] (MonitorHandler) CurrentProfile is ""
2022-09-04 22:00:37; INFO; ScenarioProfilePlugIn; 16168; 24008] (MonitorHandler) No linked profile
2022-09-04 22:00:37; INFO; ScenarioProfilePlugIn; 16168; 24008] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 22:00:37; INFO; ScenarioProfilePlugIn; 16168; 24008] Finish DoForegroundEvent()
2022-09-04 22:00:37; INFO; AC_FDSPlugIn; 16168; 24008] CallLibrary End
2022-09-04 22:00:53; INFO; Loopback Stream; 16168; 16684] CallLibrary Start
2022-09-04 22:00:53; INFO; Loopback Stream; 16168; 16684] CallLibrary End
2022-09-04 22:01:23; INFO; Loopback Stream; 16168; 18180] CallLibrary Start
2022-09-04 22:01:23; INFO; Loopback Stream; 16168; 18180] CallLibrary End
2022-09-04 22:01:53; INFO; Loopback Stream; 16168; 7592] CallLibrary Start
2022-09-04 22:01:53; INFO; Loopback Stream; 16168; 7592] CallLibrary End
2022-09-04 22:02:23; INFO; Loopback Stream; 16168; 24184] CallLibrary Start
2022-09-04 22:02:23; INFO; Loopback Stream; 16168; 24184] CallLibrary End
2022-09-04 22:02:54; INFO; Loopback Stream; 16168; 9976] CallLibrary Start
2022-09-04 22:02:54; INFO; Loopback Stream; 16168; 9976] CallLibrary End
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange Start
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange End
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange Start
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange End
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange Start
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange End
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange Start
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange End
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange Start
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange End
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange Start
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange End
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange Start
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange End
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange Start
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange End
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange Start
2022-09-04 22:03:12; INFO; User Session Manager; 16168; 9576] OnDeviceChange End
2022-09-04 22:03:13; WARNING; AEF Core; 16168; 12640] Get Asus Device Change Message msg:2, device:1, modelname:ROG GLADIUS II WIRELESS, id:0B05189E
2022-09-04 22:03:13; INFO; Free Up Memory Plugin; 16168; 12640] OnAsusDeviceChanged : Device Plugout - DeviceType=1, DeviceName:ROG GLADIUS II WIRELESS, DeviceId=0B05189E
2022-09-04 22:03:13; INFO; Macro Key Plugin; 16168; 12640] OnAsusDeviceChanged : Device Plugout - DeviceType=1, DeviceName:ROG GLADIUS II WIRELESS, DeviceId=0B05189E
2022-09-04 22:03:13; WARNING; Aura Pluing; 16168; 12640] [AuraPlugin][OnAsusDeviceChanged] Device Plugin=2 - DeviceType=1, DeviceName:ROG GLADIUS II WIRELESS, DeviceId=0B05189E
2022-09-04 22:03:13; INFO; Aura Pluing; 16168; 12640] CallLibrary Start
2022-09-04 22:03:13; INFO; Aura Pluing; 16168; 12640] CallLibrary End
2022-09-04 22:03:13; INFO; GameBoxPlugIn; 16168; 12640] OnAsusDeviceChanged : Device Plugout - DeviceType=1, DeviceName:ROG GLADIUS II WIRELESS, DeviceId=0B05189E
2022-09-04 22:03:13; INFO; GameLibrary Pluing; 16168; 12640] OnAsusDeviceChanged : Device Plugout - DeviceType=1, DeviceName:ROG GLADIUS II WIRELESS, DeviceId=0B05189E
2022-09-04 22:03:13; WARNING; AEF Core; 16168; 12640] Get Asus Device Change Message msg:1, device:1, modelname:ROG GLADIUS II WIRELESS, id:0B0518A0
2022-09-04 22:03:13; INFO; Free Up Memory Plugin; 16168; 12640] OnAsusDeviceChanged => Device Plugin - DeviceType=1, DeviceName:ROG GLADIUS II WIRELESS, DeviceId=0B0518A0
2022-09-04 22:03:13; INFO; Free Up Memory Plugin; 16168; 12640] CallLibrary Start
2022-09-04 22:03:13; INFO; Free Up Memory Plugin; 16168; 12640] CallLibrary End
2022-09-04 22:03:13; INFO; Free Up Memory Plugin; 16168; 12640] Query AttachedDeviceList=>
{
  0:{
    Attributes:{
      CheckBoxEnable:0,
      DependentAppStatus:0,
      DeviceCount:1,
      DeviceGUID:d1b672e5-6650-4763-b50a-9b0030fa6791,
      DeviceIndex:0,
      DisplayName:Model Identifier,
      InfoIconEnable:1,
      LightingMode:NOSUPPORTAURA,
      LinkToDeviceEnable:0,
      LocalFrameworkVersion:2.1.1.3,
      LocalHtmlVersion:0,
      LocalMainSDKVersion:1.01.06,
      LocalSDKVersion:0,
      MatrixLED_ON:0,
      MatrixUpdateStatus:0,
      NeedRestart:false,
      PIDMode:none,
      ServerFrameworkVersion:3.1.0.2,
      ServerHtmlVersion:0,
      ServerMainSDKVersion:1.01.09,
      ServerSDKVersion:0,
      SortingIndex:0,
      SupportCreator:false,
      SupportMatrix:0,
      infoString:NoSupportSynchint,
    },
    DeviceId:none,
    DeviceName:Model Identifier,
    DeviceType:0,
  },
  1:{
    Attributes:{
      CheckBoxEnable:0,
      DependentAppStatus:0,
      DeviceCount:1,
      DeviceGUID:7160DA8D-3F25-4F6E-ABC8-F693551D82FA,
      DeviceIndex:0,
      DisplayName:GameSDK Service,
      InfoIconEnable:1,
      LightingMode:NOSUPPORTAURA,
      LinkToDeviceEnable:0,
      LocalFrameworkVersion:2.1.1.3,
      LocalHtmlVersion:0,
      LocalMainSDKVersion:1.01.06,
      LocalSDKVersion:0,
      MatrixLED_ON:0,
      MatrixUpdateStatus:0,
      NeedRestart:false,
      PIDMode:none,
      ServerFrameworkVersion:3.1.0.2,
      ServerHtmlVersion:0,
      ServerMainSDKVersion:1.01.09,
      ServerSDKVersion:1.0.5.0,
      SortingIndex:0,
      SupportCreator:false,
      SupportMatrix:0,
      infoString:NoSupportSynchint,
    },
    DeviceId:none,
    DeviceName:GameSDK Service,
    DeviceType:0,
  },
  2:{
    Attributes:{
      CheckBoxEnable:1,
      DependentAppStatus:0,
      DeviceCount:1,
      DeviceGUID:68AB32E8-9C2B-4494-9921-E4E68F8B32A5,
      DeviceIndex:0,
      DisplayName:ROG GLADIUS II WIRELESS,
      InfoIconEnable:0,
      LightingMode:SUPPORTAURA,
      LinkToDeviceEnable:1,
      LocalFrameworkVersion:2.1.1.3,
      LocalHtmlVersion:2.13.08,
      LocalMainSDKVersion:1.01.06,
      LocalSDKVersion:2.01.07,
      MatrixLED_ON:0,
      MatrixUpdateStatus:0,
      NeedRestart:false,
      PIDMode:DG,
      ServerFrameworkVersion:3.1.0.2,
      ServerHtmlVersion:3.01.01,
      ServerMainSDKVersion:1.01.09,
      ServerSDKVersion:3.01.05,
      SortingIndex:0,
      SupportCreator:true,
      SupportMatrix:0,
    },
    DeviceId:0B0518A0,
    DeviceName:ROG GLADIUS II WIRELESS,
    DeviceType:1,
  },
  Count:3,
  DeviceSDK:{
  },
}
2022-09-04 22:03:13; INFO; Macro Key Plugin; 16168; 12640] OnAsusDeviceChanged => Device Plugin - DeviceType=1, DeviceName:ROG GLADIUS II WIRELESS, DeviceId=0B0518A0
2022-09-04 22:03:13; WARNING; Aura Pluing; 16168; 12640] [AuraPlugin][OnAsusDeviceChanged] Device Plugin=1 - DeviceType=1, DeviceName:ROG GLADIUS II WIRELESS, DeviceId=0B0518A0
2022-09-04 22:03:13; INFO; Aura Pluing; 16168; 12640] CallLibrary Start
2022-09-04 22:03:13; INFO; Aura Pluing; 16168; 12640] CallLibrary End
2022-09-04 22:03:13; INFO; GameBoxPlugIn; 16168; 12640] OnAsusDeviceChanged : Device Plugin - DeviceType=1, DeviceName:ROG GLADIUS II WIRELESS, DeviceId=0B0518A0
2022-09-04 22:03:13; INFO; GameBoxPlugIn; 16168; 12640] CallLibrary Start
2022-09-04 22:03:13; INFO; GameBoxPlugIn; 16168; 12640] CallLibrary End
2022-09-04 22:03:13; INFO; GameBoxPlugIn; 16168; 12640] Query AttachedDeviceList=>
{
  0:{
    Attributes:{
      CheckBoxEnable:0,
      DependentAppStatus:0,
      DeviceCount:1,
      DeviceGUID:d1b672e5-6650-4763-b50a-9b0030fa6791,
      DeviceIndex:0,
      DisplayName:Model Identifier,
      InfoIconEnable:1,
      LightingMode:NOSUPPORTAURA,
      LinkToDeviceEnable:0,
      LocalFrameworkVersion:2.1.1.3,
      LocalHtmlVersion:0,
      LocalMainSDKVersion:1.01.06,
      LocalSDKVersion:0,
      MatrixLED_ON:0,
      MatrixUpdateStatus:0,
      NeedRestart:false,
      PIDMode:none,
      ServerFrameworkVersion:3.1.0.2,
      ServerHtmlVersion:0,
      ServerMainSDKVersion:1.01.09,
      ServerSDKVersion:0,
      SortingIndex:0,
      SupportCreator:false,
      SupportMatrix:0,
      infoString:NoSupportSynchint,
    },
    DeviceId:none,
    DeviceName:Model Identifier,
    DeviceType:0,
  },
  1:{
    Attributes:{
      CheckBoxEnable:0,
      DependentAppStatus:0,
      DeviceCount:1,
      DeviceGUID:7160DA8D-3F25-4F6E-ABC8-F693551D82FA,
      DeviceIndex:0,
      DisplayName:GameSDK Service,
      InfoIconEnable:1,
      LightingMode:NOSUPPORTAURA,
      LinkToDeviceEnable:0,
      LocalFrameworkVersion:2.1.1.3,
      LocalHtmlVersion:0,
      LocalMainSDKVersion:1.01.06,
      LocalSDKVersion:0,
      MatrixLED_ON:0,
      MatrixUpdateStatus:0,
      NeedRestart:false,
      PIDMode:none,
      ServerFrameworkVersion:3.1.0.2,
      ServerHtmlVersion:0,
      ServerMainSDKVersion:1.01.09,
      ServerSDKVersion:1.0.5.0,
      SortingIndex:0,
      SupportCreator:false,
      SupportMatrix:0,
      infoString:NoSupportSynchint,
    },
    DeviceId:none,
    DeviceName:GameSDK Service,
    DeviceType:0,
  },
  2:{
    Attributes:{
      CheckBoxEnable:1,
      DependentAppStatus:0,
      DeviceCount:1,
      DeviceGUID:68AB32E8-9C2B-4494-9921-E4E68F8B32A5,
      DeviceIndex:0,
      DisplayName:ROG GLADIUS II WIRELESS,
      InfoIconEnable:0,
      LightingMode:SUPPORTAURA,
      LinkToDeviceEnable:1,
      LocalFrameworkVersion:2.1.1.3,
      LocalHtmlVersion:2.13.08,
      LocalMainSDKVersion:1.01.06,
      LocalSDKVersion:2.01.07,
      MatrixLED_ON:0,
      MatrixUpdateStatus:0,
      NeedRestart:false,
      PIDMode:DG,
      ServerFrameworkVersion:3.1.0.2,
      ServerHtmlVersion:3.01.01,
      ServerMainSDKVersion:1.01.09,
      ServerSDKVersion:3.01.05,
      SortingIndex:0,
      SupportCreator:true,
      SupportMatrix:0,
    },
    DeviceId:0B0518A0,
    DeviceName:ROG GLADIUS II WIRELESS,
    DeviceType:1,
  },
  Count:3,
  DeviceSDK:{
  },
}
2022-09-04 22:03:13; INFO; GameLibrary Pluing; 16168; 12640] OnAsusDeviceChanged : Device Plugin - DeviceType=1, DeviceName:ROG GLADIUS II WIRELESS, DeviceId=0B0518A0
2022-09-04 22:03:13; INFO; GameLibrary Pluing; 16168; 12640] CallLibrary Start
2022-09-04 22:03:13; INFO; GameLibrary Pluing; 16168; 12640] CallLibrary End
2022-09-04 22:03:13; INFO; GameLibrary Pluing; 16168; 12640] Query AttachedDeviceList=>
{
  0:{
    Attributes:{
      CheckBoxEnable:0,
      DependentAppStatus:0,
      DeviceCount:1,
      DeviceGUID:d1b672e5-6650-4763-b50a-9b0030fa6791,
      DeviceIndex:0,
      DisplayName:Model Identifier,
      InfoIconEnable:1,
      LightingMode:NOSUPPORTAURA,
      LinkToDeviceEnable:0,
      LocalFrameworkVersion:2.1.1.3,
      LocalHtmlVersion:0,
      LocalMainSDKVersion:1.01.06,
      LocalSDKVersion:0,
      MatrixLED_ON:0,
      MatrixUpdateStatus:0,
      NeedRestart:false,
      PIDMode:none,
      ServerFrameworkVersion:3.1.0.2,
      ServerHtmlVersion:0,
      ServerMainSDKVersion:1.01.09,
      ServerSDKVersion:0,
      SortingIndex:0,
      SupportCreator:false,
      SupportMatrix:0,
      infoString:NoSupportSynchint,
    },
    DeviceId:none,
    DeviceName:Model Identifier,
    DeviceType:0,
  },
  1:{
    Attributes:{
      CheckBoxEnable:0,
      DependentAppStatus:0,
      DeviceCount:1,
      DeviceGUID:7160DA8D-3F25-4F6E-ABC8-F693551D82FA,
      DeviceIndex:0,
      DisplayName:GameSDK Service,
      InfoIconEnable:1,
      LightingMode:NOSUPPORTAURA,
      LinkToDeviceEnable:0,
      LocalFrameworkVersion:2.1.1.3,
      LocalHtmlVersion:0,
      LocalMainSDKVersion:1.01.06,
      LocalSDKVersion:0,
      MatrixLED_ON:0,
      MatrixUpdateStatus:0,
      NeedRestart:false,
      PIDMode:none,
      ServerFrameworkVersion:3.1.0.2,
      ServerHtmlVersion:0,
      ServerMainSDKVersion:1.01.09,
      ServerSDKVersion:1.0.5.0,
      SortingIndex:0,
      SupportCreator:false,
      SupportMatrix:0,
      infoString:NoSupportSynchint,
    },
    DeviceId:none,
    DeviceName:GameSDK Service,
    DeviceType:0,
  },
  2:{
    Attributes:{
      CheckBoxEnable:1,
      DependentAppStatus:0,
      DeviceCount:1,
      DeviceGUID:68AB32E8-9C2B-4494-9921-E4E68F8B32A5,
      DeviceIndex:0,
      DisplayName:ROG GLADIUS II WIRELESS,
      InfoIconEnable:0,
      LightingMode:SUPPORTAURA,
      LinkToDeviceEnable:1,
      LocalFrameworkVersion:2.1.1.3,
      LocalHtmlVersion:2.13.08,
      LocalMainSDKVersion:1.01.06,
      LocalSDKVersion:2.01.07,
      MatrixLED_ON:0,
      MatrixUpdateStatus:0,
      NeedRestart:false,
      PIDMode:DG,
      ServerFrameworkVersion:3.1.0.2,
      ServerHtmlVersion:3.01.01,
      ServerMainSDKVersion:1.01.09,
      ServerSDKVersion:3.01.05,
      SortingIndex:0,
      SupportCreator:true,
      SupportMatrix:0,
    },
    DeviceId:0B0518A0,
    DeviceName:ROG GLADIUS II WIRELESS,
    DeviceType:1,
  },
  Count:3,
  DeviceSDK:{
  },
}
2022-09-04 22:03:13; INFO; User Session Manager; 16168; 9576] OnDeviceChange Start
2022-09-04 22:03:13; INFO; User Session Manager; 16168; 9576] OnDeviceChange End
2022-09-04 22:03:14; INFO; MB_Home; 16168; 12640] OnRLSMessage => 18:
2022-09-04 22:03:14; WARNING; Aura Pluing; 16168; 16084] [ROGAuraInterface][DevicePluginRescanNotification] Start
2022-09-04 22:03:14; WARNING; Aura Pluing; 16168; 16084] [ROGAuraInterface][RescanFromLightingService] Start
2022-09-04 22:03:14; WARNING; Aura Pluing; 16168; 16084] [ROGAuraInterface][DevicePluginRescanNotification] Enter Lock
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] PushReceiveWebSocketMessage Receiving Message, Receiver: {E43C9C38-7DBD-4F80-82E9-B71B5C9F762E}
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] PushReceiveWebSocketMessage Bypassing Message, Hash: 5868674257103475098
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] CallLibrary Start
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] CallLibrary End
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] PushReceiveWebSocketMessage Bypass Success
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] PushReceiveWebSocketMessage Returning Message
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] DoSendWebSocketMessage Get Sending Request, Returner: {e43c9c38-7dbd-4f80-82e9-b71b5c9f762e}
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] DoGenerateWebSocketMessage Retrieve Message from Request Success, Hash: 5868674257103475098
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] DoSendWebSocketMessageImpl Sending Message
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] DoSendWebSocketMessageImpl Send Success
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] DoSendWebSocketMessage Generate XML Message: 1, Send Message: 1
2022-09-04 22:03:15; INFO; WebSocketClientPlugin; 16168; 22372] PushReceiveWebSocketMessage Return Success
2022-09-04 22:03:16; WARNING; Aura Pluing; 16168; 16084] [ROGAuraInterface][RescanFromLightingService] End
2022-09-04 22:03:16; WARNING; Aura Pluing; 16168; 16084] [AuraSyncDeviceClass][GetDeviceStatusNew] Start
2022-09-04 22:03:16; WARNING; Aura Pluing; 16168; 16084] [AuraSyncDeviceClass][GetDeviceStatusNew] Enter Lock
2022-09-04 22:03:16; WARNING; Aura Pluing; 16168; 16084] [ROGAuraInterface][GetDevListFromLightingService] from GetLightingDeviceStatus Start
2022-09-04 22:03:16; INFO; Aura Pluing; 16168; 11504] [AuraServiceHelper][GetDeviceCap] GetDeviceStatus SUCCESS
2022-09-04 22:03:16; INFO; Aura Pluing; 16168; 11504] [AuraServiceHelper][GetDeviceCap] GetDeviceCap SUCCESS
2022-09-04 22:03:16; INFO; Aura Pluing; 16168; 11504] [AuraServiceHelper][GetDeviceCap] QueryAllDevice SUCCESS
2022-09-04 22:03:16; INFO; Aura Pluing; 16168; 11504] [AuraServiceHelper][GetDeviceCap] GetDevList SUCCESS
